,pc1,pc2,pc3,label
6854,0.1896377531418643,1.9568131069838395,1.0242190388727321,1.0
6855,0.13017658257704004,1.911218762764168,0.9935022203107969,1.0
6856,0.10699413155419181,1.8750279333999982,1.0720397119498362,1.0
6857,0.10836957092633323,1.9348876440238583,1.0340347881905387,1.0
6858,0.04488352143001616,1.8939832183915823,0.9242773265687988,1.0
6859,0.10061377878576348,1.9702226700237364,0.8794853496074414,1.0
6860,0.04946661245386289,2.030379790535804,0.905631720662072,1.0
6861,0.11041363825327882,1.8904366874987208,0.83063251514626,1.0
6862,-0.03160178041497714,2.2166773361320824,0.7288955296147751,1.0
6863,0.022269304147129184,2.183041357780617,0.7466758012461461,1.0
6864,0.33736709174910895,2.0911936742382125,0.7697558447165046,1.0
6865,-0.11472349327983286,2.347155112299322,0.6849613352941492,1.0
6866,-0.09301603104534219,1.8855032118351462,0.8790946929338707,1.0
6867,-0.08564527863408568,1.8223990499921465,0.7669408047783121,1.0
6868,-0.03541492020530457,1.7980692790998503,0.5984617545263908,1.0
6869,-0.010042065691856348,1.871365245716957,0.5613289374496646,1.0
6870,-0.22255506449960782,1.8783775931849371,0.4920980550714893,1.0
6871,-0.22071931266834519,2.086734480212265,0.6338502722344678,1.0
6872,-0.10039538289860957,2.0059123852365808,0.37168563787721004,1.0
6873,-0.17922562357617766,2.1298635303385893,0.4695716730252757,1.0
6874,-0.10663102506665585,1.9598631334205903,0.20297325629970317,1.0
6875,-0.2681353328830554,1.9586689016063337,0.38412558642461364,1.0
6876,-0.22718061866435793,2.1095504382115107,0.18518888258936472,1.0
6877,-0.20399868486814368,2.05664345908147,0.1530698254511112,1.0
6878,-0.12840218245760743,1.9889246256278348,0.1469002939765931,1.0
6879,-0.030858982749828547,2.128495626788536,0.4214740223995957,1.0
6880,-0.023011418852762002,2.081730275202037,0.5626735004864747,1.0
6881,-0.4278713558998754,1.8657391405993413,0.28958350990298787,1.0
6882,-0.822725427319876,2.134399768548885,0.5132185049600485,1.0
6883,-1.1642332494924257,3.001928306792993,0.852756447012003,1.0
6884,-1.366474539881335,2.6463445531605054,0.5840831831659116,1.0
6885,-1.358874546598983,2.530706907474954,0.39654714097370986,1.0
6886,-1.0422234312794607,1.8476916076652512,0.13947393722033335,1.0
6887,-1.0509251139507323,1.7454689854224923,-0.034111473326162156,1.0
6888,-0.9285798557751278,1.6728057287963147,0.13405022869650904,1.0
6889,-0.665861374409776,2.062560558685747,0.35305933217685526,1.0
6890,-1.2363759032741821,1.8050332930365143,0.8835129303930563,1.0
6891,-0.9495543146277438,1.9944154586807563,0.03520172054056308,1.0
6892,-0.881431018078682,1.9218920656958145,0.0325794997487723,1.0
6893,-1.085554184229635,2.297438182445601,0.1471904082571576,1.0
6894,-0.9719258817841453,1.9454478038480212,0.18931721988422606,1.0
6895,-0.8447223394370984,1.5711608564480717,0.014301381717386069,1.0
6896,-0.8035203401736803,1.5689061111571723,-0.0067780678270663655,1.0
6897,-0.7496264173113819,1.32016093205506,-0.09223349260954478,1.0
6898,-0.8714449735392858,0.8819542979680839,-0.5152676825485072,1.0
6899,-0.8709796978122505,0.8099434258644129,-0.47731576840487244,1.0
6900,-0.8704188490209462,0.539985849570826,0.11087469523051344,1.0
6901,-1.1750573236343806,0.2821731807600833,-0.2489170201259715,1.0
6902,-1.17214093612661,0.2961708072805119,-0.22073707862087788,1.0
6903,-1.0854052808269936,0.511534160033445,-0.7913886872467477,1.0
6904,-1.1681233906354411,0.24528764813713183,-0.23086269432497675,1.0
6905,-1.0617261880201017,0.02043623025344145,-0.2994142738220582,1.0
6906,-1.1650061575992818,-0.11581051396822332,-0.4508670791883939,1.0
6907,-1.0188641430621277,0.184304003601262,-0.9096685119703097,1.0
6908,-1.207082685193933,-0.18504548029083157,-0.5142758149217521,1.0
6909,-1.218068625244371,-0.1669006164551519,-0.5103641852145239,1.0
6910,-1.2300484645462346,-0.10135172049620775,-0.473902717956461,1.0
6911,-1.0485714775922028,-0.07125016199138953,-0.33073444819067754,1.0
6912,-1.105377499357612,-0.09476324452904752,-0.396383461701844,1.0
6913,-1.0808654537933078,-0.020663691435338985,-0.33451691722679916,1.0
6914,-1.0887603821725995,0.04016722750982359,-0.3096935665437852,1.0
6915,-1.0798002026843976,0.045435352030702446,-0.2986413452704505,1.0
6916,-0.9796023673506326,0.5395441953342153,-0.710405432662508,1.0
6917,-0.8820585607394091,0.3413871877233441,-0.012164698612629237,1.0
6918,-0.26643311793505814,0.193942575234177,-0.2744307453620659,-1.0
6919,-0.25709844587617464,0.23905859738569665,-0.2649388835972495,-1.0
6920,-0.23856255809089652,0.3009224946251782,-0.2750845841288945,-1.0
6921,-0.17680750695498246,0.3543831756271137,-0.33562778630484325,-1.0
6922,-0.10451735864460993,0.2841421290887341,-0.40409482506982325,-1.0
6923,-0.09680343662918053,0.34909134234975264,-0.38036638368712655,-1.0
6924,-0.2631806834504509,0.256236222762762,-0.6539176476185309,-1.0
6925,-0.2970963835640786,-0.06885028393232813,-0.19459663325051127,-1.0
6926,-0.2804812721131797,0.03823460224013405,-0.18604010827251855,-1.0
6927,0.036006073431415146,0.14422727683833594,-0.005648664278325743,-1.0
6928,0.16654079761517818,0.1652059571343058,0.08610921972886287,-1.0
6929,0.19337525509961298,0.0780384916838091,-0.11550556007576558,-1.0
6930,0.6596990491584623,0.21444605611649045,-0.39922106354112724,-1.0
6931,0.8671686907041235,0.27084982828362414,-0.20944992611705626,-1.0
6932,0.9912682700752434,0.167179214465986,-0.28012270684851565,-1.0
6933,1.005814424340449,0.16858221173106305,-0.16964449346324598,-1.0
6934,0.8812985844086562,-0.06225778078107458,-0.42678181802640974,-1.0
6935,0.9494960589984142,-0.004021076673761707,-0.3530226237138649,-1.0
6936,1.0718010323181244,-0.05162227943172953,-0.1893325098159313,-1.0
6937,1.1170152780424027,-0.10438730184214207,-0.062396795814530205,-1.0
6938,1.136922128738542,-0.34315297728514615,-0.06245864872825418,-1.0
6939,1.0677824515584158,-0.2802020272458105,-0.07762597157088039,-1.0
6940,1.078007443329912,-0.2382821478790049,-0.06853103320910424,-1.0
6941,1.1492902762602202,-0.3448395032347383,-0.0916855315791213,-1.0
6942,1.1927496961437263,-0.16278645033477204,-0.0005286582528717832,-1.0
6943,1.2038923965804833,-0.2772838768557976,-0.045900987191107946,-1.0
6944,1.2795273633335527,-0.36200298297149974,-0.05409115539261184,-1.0
6945,1.271918011839853,-0.3799240307263013,-0.06771481699653874,-1.0
6946,1.3080399837702015,-0.3572736801728149,-0.050675933831183205,-1.0
6947,1.3144139255170537,-0.3723493650606078,-0.05113555504945544,-1.0
6948,1.311344510271304,-0.35514536714758493,-0.06853590883955507,-1.0
6949,1.2817141689307976,-0.3945922282442289,-0.10847047485449428,-1.0
6950,1.2909986082692124,-0.2513322605353286,-0.03801978354881688,-1.0
6951,1.2943412363168874,-0.2234198656912422,-0.033706828490132436,-1.0
6952,1.324679333992637,-0.402953203534825,-0.10497029032840581,-1.0
6953,1.29808996468572,-0.22797204876186508,-0.03193174610085908,-1.0
6954,1.3113841665173955,-0.38640002235486537,-0.10933979920012875,-1.0
6955,1.3289938089198259,-0.3534566594537899,-0.08615694572909703,-1.0
6956,1.317114133321886,-0.3607677292689284,-0.10421046933748752,-1.0
6957,1.3166488809932473,-0.36273864252480215,-0.11498373870026922,-1.0
6958,1.3213570054278732,-0.31610079508005323,-0.10124132124034159,-1.0
6959,1.3319733358377686,-0.31293916212379014,-0.09788183699063303,-1.0
6960,1.3283403187151273,-0.2839827171927652,-0.08172612347161343,-1.0
6961,1.2412637353405551,-0.43836224182525735,-0.19956534710507304,-1.0
6962,1.2485491126542685,-0.4379518970090559,-0.19141656261156867,-1.0
6963,1.2526227085329158,-0.3257680170556189,-0.1104858725169727,-1.0
6964,1.2788851239969141,-0.2517934125801946,-0.0413107486391145,-1.0
6965,1.217483545959089,-0.26188916777205185,-0.05708721997658646,-1.0
6966,1.1744350662313177,-0.30099379352402095,-0.0729212120417875,-1.0
6967,1.130236332543148,-0.26047820355422907,-0.053322848477120224,-1.0
6968,1.0808072978532086,-0.3079126428563379,-0.1092241249466989,-1.0
6969,1.0523245846671547,-0.17406837115010684,-0.02783983009036905,-1.0
6970,1.0167203700547218,-0.12085095211655543,-0.028603635682370843,-1.0
6971,0.9183598329970347,0.02571938926436077,-0.014764119059331277,-1.0
6972,0.9963741964996926,0.0027252753322541496,-0.22175057448757343,-1.0
6973,0.9834924889276112,0.21435315662487434,-0.13695920035162848,-1.0
6974,0.8891971486089718,0.31612990602309904,-0.2261710929540971,-1.0
6975,0.7466491583404071,0.16919349889209362,0.10993239720434993,-1.0
6976,0.6163432821862407,0.21703562389531605,0.11099451959407748,-1.0
6977,0.42341829691771593,-0.005603607328821162,-0.1382086094217732,-1.0
6978,0.26817747946449727,0.014958318197640028,-0.13765602091249973,-1.0
6979,0.39377252549583436,0.038326065532196654,-0.14884824373872316,-1.0
6980,0.5425379204946389,0.14186101684467087,0.05647429020715319,-1.0
6981,0.6449809302281946,0.10944129471731556,0.05225005371259438,-1.0
6982,0.4480222244527824,0.1916262986637304,0.11269863209877647,-1.0
6983,0.43672853984285,0.18738766134821497,0.11189088185705089,-1.0
6984,0.5486163022330005,0.11904722001851367,0.09820111743396166,-1.0
6985,0.3977099267500476,0.13424307550188155,0.1021666265964968,-1.0
6986,-0.25734838868551696,-0.700791922934424,1.1258565130156633,-1.0
6987,-0.2962680308736877,-0.7421464919578935,1.1651473453499328,-1.0
6988,-0.3742396120339325,-0.5963093425397522,1.1851170820394183,-1.0
6989,-0.2672415792978604,-0.8282025610725613,1.1417940441321897,-1.0
6990,-0.23156856135188972,-0.8213362946499098,1.1440903579294308,-1.0
6991,-0.0985076568054469,-0.7133881573604708,0.9495842475809266,-1.0
6992,0.05872850973270704,-0.6686827864623762,1.3146792948234185,-1.0
6993,0.01912282359628759,-0.6702376639038483,1.3296795782480588,-1.0
6994,-0.129288158816391,-0.7154570534231718,1.2314368440241872,-1.0
6995,-0.8129065828544406,-0.7313702880269068,1.240554409002405,-1.0
6996,-1.4944086076577499,-1.1053975511494198,0.5141036556105918,-1.0
6997,-1.5296266266795024,-1.1237135205113544,0.48437982974638416,-1.0
6998,-1.5344534084396368,-1.1119770338358148,0.49151725181002587,-1.0
6999,-1.5346901203768206,-1.096633890662192,0.5043961145188618,-1.0
7000,-1.4128770277167053,-0.8328170933506128,0.07344270084963592,-1.0
7001,-0.27282636573443386,0.496467086005244,-0.24291988532151645,-1.0
7002,-0.24124228120849714,0.4470096383073786,-0.23512780968522554,-1.0
7003,-0.22234565502618878,0.43209596041677195,-0.23936157425625465,-1.0
7004,-0.4763596847655845,0.28573546426223834,-0.5235765736823013,-1.0
7005,-0.22628903722657,0.4574743941557872,-0.24227832547359132,-1.0
7006,-0.4766042740788994,0.279156708651277,-0.5154094055454743,-1.0
7007,-0.21565921996303614,0.4610426646814599,-0.22995208187521435,-1.0
7008,-0.5936526339239657,0.24074552411333952,-0.6191151376517063,-1.0
7009,-0.45275631579099634,0.26095643984385525,-0.5084988096216414,-1.0
7010,-0.3627159005081123,0.4020145831492486,-0.44780313461764076,-1.0
7011,-0.3500150828388318,0.2448992355325421,-0.5462412453774852,-1.0
7012,-0.8029031791078816,0.09671624836936629,-0.9470380494246059,-1.0
7013,-0.11907719132369661,0.4613924343420265,-0.2595613259647001,-1.0
7014,-0.3381416887815387,0.40104423129060773,-0.5327644443366953,-1.0
7015,-0.2992861410352443,0.3787171286612089,-0.5713321314649437,-1.0
7016,-0.27367641272478305,0.3795971446871407,-0.5679310360236086,-1.0
7017,-0.7654354947667993,-0.11369724492921128,-0.5702531367918084,-1.0
7018,-0.7950323253267261,-0.19307622079022782,-0.7013089320964399,-1.0
7019,-0.850351259409106,-0.28779014156406496,-0.8811327383479076,-1.0
7020,-0.8910976406447003,-0.34499800973106454,-1.0238977323096767,-1.0
7021,-0.0443673874529722,0.13495182860397326,-0.283556567247952,-1.0
7022,0.1519039629576545,0.21007825609873348,-0.2678878597939472,-1.0
7023,0.39878483458904396,0.035477018875961046,-0.31729761070364165,-1.0
7024,0.43622720852836044,0.04104502284113358,-0.436574898128999,-1.0
7025,0.4337929444596256,-0.0059646180654684,-0.4944264084398253,-1.0
7026,0.6621362627260026,-0.04661148571832424,-0.13078925873546868,-1.0
7027,-0.06433664707333438,-0.9189591150888644,-0.06376514487340948,-1.0
7028,0.22703705555082895,-0.39518307328379093,-0.8850976351988314,-1.0
7029,0.6730929238537896,-0.48338083976972346,0.1114475961106784,-1.0
7030,0.8295633689193298,-0.569299874611673,0.6599750559816326,-1.0
7031,0.40396422959695416,-0.9184030515988018,-0.21746000112237754,-1.0
7032,0.4037069941958422,-0.7896599581217042,-0.14598812677919185,-1.0
7033,0.3211651445330019,-1.1013839528277054,0.07180996022121906,-1.0
7034,0.37724286164938764,-0.9963509657820534,-0.1111061048412194,-1.0
7035,1.056058092647713,-0.5492840137366866,0.5635009728447172,-1.0
7036,1.298861352715112,-0.5923693929390268,0.581847800488987,-1.0
7037,1.1092698103010197,-0.6404589476200949,0.6472032754258328,-1.0
7038,1.1595479423745032,-0.9185921154436647,1.2522838806354395,-1.0
7039,1.0222020046803073,-0.8436646369931072,1.2280346431407678,-1.0
7040,1.0217587910579358,-0.9552705351559472,1.19423803715366,-1.0
7041,0.9864294803163037,-0.8663951259346792,1.2194173112505369,-1.0
7042,1.0573837021381463,-0.9529402669189041,1.219555452481142,-1.0
7043,1.1441200600667365,-0.9288272658804322,1.280327539475569,-1.0
7044,1.501794278897379,-0.21543835863167085,-0.014441319914998042,-1.0
7045,1.4895043743438463,-0.279698435325867,-0.042712095084484265,-1.0
7046,1.4582027166760625,-0.23298129522055422,-0.04702114446929287,-1.0
7047,1.4520437011329719,-0.23617158243863628,-0.06819154814682613,-1.0
7048,1.4840557946156188,-0.27617074108194295,-0.06588112713473762,-1.0
7049,1.4871579180824672,-0.3072887259495041,-0.08208272339282636,-1.0
7050,1.4968240764896406,-0.2935032112680123,-0.07090598219182574,-1.0
7051,1.500914257290901,-0.30347444979799765,-0.07223146822117674,-1.0
7052,1.4922780832746267,-0.26006120855865034,-0.07028291063657474,-1.0
7053,1.4610761706585282,-0.18833066506520155,-0.05057956610874615,-1.0
7054,1.4530272046147943,-0.19798238281828867,-0.05331487983767484,-1.0
7055,1.4646818532620947,-0.1922945628422181,-0.042349937956319854,-1.0
7056,1.43916695124151,-0.216779957927233,-0.0847641727691881,-1.0
7057,1.4235687318085337,-0.08800437219915914,-0.03780006412737708,-1.0
7058,1.379698736507662,-0.2128916895443235,-0.10364024909484157,-1.0
7059,1.3788885141577727,-0.20030404425753626,-0.12159824749061304,-1.0
7060,1.2790403474805268,-0.16409436204947342,-0.14390875722156127,-1.0
7061,1.2998323408935715,-0.11956160257957697,-0.14167986380929837,-1.0
7062,1.306350259843411,-0.08639565583049187,-0.12822741911449234,-1.0
7063,1.034112177459282,-0.2036735416108852,-0.29146629317392136,-1.0
7064,1.1650236105170104,0.011989917222008213,-0.22306001197843064,-1.0
7065,0.9778083631748217,-0.030692586596825756,-0.4030606780652084,-1.0
7066,1.0517623293845062,0.09621953421079005,-0.2422297831743233,-1.0
7067,0.6888972261453092,0.04086545408066818,-0.12285725252726235,-1.0
7068,0.6224644945662993,-0.02951771330447281,-0.15177298465242964,-1.0
7069,0.5456777896388026,0.004468210546962343,-0.13640986573227706,-1.0
7070,0.4435378705630299,0.027618961622058597,-0.1469283834562003,-1.0
7071,0.457640999804096,0.1002367735859715,-0.10883901425383481,-1.0
7072,0.4339648645525281,0.024900738741037518,-0.15083757537583578,-1.0
7073,0.3288495133197139,0.0748388929641442,-0.15801128180082216,-1.0
7074,0.46403835985610975,0.24214361627841627,0.07451632707182462,-1.0
7075,0.41909018340653936,0.2206197014586517,0.08739364959660625,-1.0
7076,0.33114192212056925,0.3270080189526242,0.13049625582467902,-1.0
7077,0.5083876975789796,0.7152656908135231,-0.5992505101159605,-1.0
7078,0.6549515214654031,0.6732560166133699,-0.6497883996121682,-1.0
7079,0.5992134761099522,0.7317244239876258,-0.6675100032319863,-1.0
7080,0.15385473824143162,0.3229084908124048,0.08762655097576094,-1.0
7081,-0.3614442137039104,0.6323272461906755,-0.2366420528091426,-1.0
7082,-0.7679913370588095,-0.41594903053853466,1.3709292475811186,-1.0
7083,-0.7272275170869891,-0.47067894560899565,1.3243202411829234,-1.0
7084,-0.7241266323798831,-0.48757304649675776,1.3235507826511197,-1.0
7085,-0.7034599884693238,-0.6109557220206786,1.297817246320087,-1.0
7086,-0.6900386295983477,-0.6728190365987972,1.269631876621524,-1.0
7087,-1.6283210278785467,-1.1214014761112434,0.32605146813995006,-1.0
7088,-0.9306262513050344,-0.7491443076956716,1.0285193941286481,-1.0
7089,-0.9871780094521657,-0.7788523806049974,0.9814284444066842,-1.0
7090,-0.9390346998980124,-0.6724402683744471,1.0525919418661889,-1.0
7091,-1.611197360176722,-1.0565968134570731,0.31564387028199165,-1.0
7092,-0.6631033969776541,-0.4560614030075093,1.3812986740987663,-1.0
7093,-0.7320672884723332,-0.48028782703437795,1.3245806111294414,-1.0
7094,-0.727288933280835,-0.46665815503083524,1.3556454618102438,-1.0
7095,-1.5733544307280452,-0.9879652533461448,0.414489819003856,-1.0
7096,-1.5143879822910316,-0.9861172334932194,0.4556000523112434,-1.0
7097,-0.8743843970138657,-0.5960816617379202,1.1634542639640733,-1.0
7098,-0.9737895574509855,-0.5989160788117474,1.0954403459112163,-1.0
7099,-0.9530461847944418,0.7489448360746946,-0.5157737450330194,1.0
7100,-0.9218557188030941,0.8437501818877358,-0.4924841520389165,1.0
7101,-0.9201923572648986,0.9517439393243515,-0.42945816889925875,1.0
7102,-0.8700007969446141,1.0005818444051817,-0.41500724949783585,1.0
7103,-0.7204713426462802,1.305599205752389,-0.20444519084780544,1.0
7104,-0.9521452889977526,1.460199997682024,-0.20913823471091467,1.0
7105,-0.8560030187864037,1.546334955298422,0.0158455263937999,1.0
7106,-0.7973925780466554,1.4162837651185913,0.10364155111142266,1.0
7107,-0.8857371388905627,1.6710041463833492,0.12213999335794402,1.0
7108,-1.100802613421325,1.876343895953013,0.6161224230509255,1.0
7109,-0.9198809085570678,2.2045088243564535,0.3210758078716595,1.0
7110,-1.2160305658145791,2.1167850746669337,-0.23166271855771636,1.0
7111,-1.3308728738805387,2.097427140207111,0.004760328236775378,1.0
7112,-1.1210251241939433,1.8909340346417758,-0.10773653738584764,1.0
7113,-1.1549878122167603,1.7900069757646504,-0.14051136144270837,1.0
7114,-1.219623419744835,1.8420733402459857,0.03931562784205612,1.0
7115,-1.2580819448949603,1.6422490268600434,0.13083644785272427,1.0
7116,-1.5586124861759894,2.2550251002555664,0.2395012499392126,1.0
7117,-1.4578014442432279,2.0970887052728924,0.2487935647361658,1.0
