,pc1,pc2,pc3,label
10045,1.4474672452915802,0.16811523068408582,-0.8935184279867642,-1.0
10046,1.3295595054661549,0.13197512273169196,-0.9116647828741351,-1.0
10047,1.2733306488346734,-0.8728352346102655,0.07743411189286928,-1.0
10048,1.31069831015946,-0.8478327718706812,0.0916439608537382,-1.0
10049,1.7433672313533874,0.20817201315699843,-1.2230678013339875,-1.0
10050,1.7435364601132783,0.24005449141559343,-1.0313246949111041,-1.0
10051,1.272821784494227,-0.7419006480073103,-0.16713437555676813,-1.0
10052,1.6111752378039923,0.29317908540564713,-0.9686013460641673,-1.0
10053,1.5260993774084821,0.2865016551862716,-1.3014203381675975,-1.0
10054,1.1713211042381368,-0.39717979656516617,-0.41391834985806647,-1.0
10055,1.4460743101513216,0.4652733590888373,-1.075326033009453,-1.0
10056,1.3886802745709654,0.4233225591414392,-1.2448356252503145,-1.0
10057,1.3134864354121443,0.47332287667587863,-1.2125671654150187,-1.0
10058,0.8420445443287499,-0.5674148641786784,0.0742845517672405,-1.0
10059,1.1501451629294974,0.18464355222333062,0.6884147082201219,-1.0
10060,0.8652715348866985,0.07974701042754191,-1.0022015552039052,-1.0
10061,1.268561125093932,0.8136064263155199,-0.06101005613951161,-1.0
10062,0.8941661391820868,0.3432347232442951,-1.156795106430112,-1.0
10063,0.9501726339375407,0.6432139002605703,0.2903010518620351,-1.0
10064,0.6879496634696728,0.5378981396120085,-1.3820394408577685,-1.0
10065,0.39191818667946987,-0.04824963191011161,0.34019109778768103,-1.0
10066,-0.03621664821270233,-0.32945879811010303,0.022661041846069,-1.0
10067,0.1648075772768124,0.25285370899971954,-0.7954911270277029,-1.0
10068,0.21284426312826826,0.6223415592902183,-1.3446239794670076,-1.0
10069,0.22959283638839353,0.6321198510036291,-1.2909366974812466,-1.0
10070,0.2093264741098222,0.6762562081126167,-1.289156045668639,-1.0
10071,0.2636649691164976,0.6310436696566697,-1.2675863206759728,-1.0
10072,-0.26789381802070567,-0.3220101346468965,-0.06031180329866025,-1.0
10073,0.08215936223358197,0.8968935223091448,-1.423694318922535,-1.0
10074,-0.009300445681213819,0.7830262239730601,-1.254259405762791,-1.0
10075,0.41444580266550035,1.5296366869781837,-0.498600207039273,-1.0
10076,-0.46172542919035764,-0.2750324543808651,-0.033270794396476,-1.0
10077,-0.3668315171209683,0.07783826662757234,-0.49825002015878117,-1.0
10078,-0.1714998315568258,0.4481725108298528,-0.9503913068113924,-1.0
10079,-0.37446360072759577,-0.26825624109776697,-0.01836667028099265,-1.0
10080,0.09391643855410732,0.794287540609298,-1.1654982914564769,-1.0
10081,0.17611701897551396,0.8469935159083571,-1.3959032457297156,-1.0
10082,-0.04540346781934934,0.5131064678355429,-0.9435510052436396,-1.0
10083,0.04115202505155727,0.6389029660130843,-1.0853458525748656,-1.0
10084,-0.05168287959056649,0.4629411111648929,-0.939736973247718,-1.0
10085,-0.31973708341779283,-0.4183666780053766,0.016298021539351965,-1.0
10086,-0.2960066590597116,-0.4261671138345239,0.0019482903789773416,-1.0
10087,-0.32085576693579715,-0.2981913605025044,0.026741075081684957,-1.0
10088,-0.3477838928426762,-0.32014742179595496,-0.04971852270684842,-1.0
10089,-0.7129166559472071,0.12809997231354905,0.07894960707213489,-1.0
10090,-0.7422097168693527,0.09929029398935467,0.16818070729639667,-1.0
10091,-0.7089337677037211,0.05198029805970072,0.21728008207777189,-1.0
10092,-0.47800378554002915,-0.31010348593026454,0.16254561765032724,-1.0
10093,-0.31831315198284915,-0.13103410297846788,0.1785425740936928,-1.0
10094,-0.33903728055194066,-0.11693979093708576,0.2251787984662304,-1.0
10095,-0.7538483750425136,0.2494875228816244,0.23143132201161534,-1.0
10096,-0.14432871868550687,0.054397349571320745,0.4421808512725611,-1.0
10097,-0.25152392967613363,-0.23015724182823086,0.37110593387190277,-1.0
10098,-0.27582694846202643,-0.1493986595370395,0.1254230438248266,-1.0
10099,-0.4387849957682968,-0.5323600115929354,0.30897583828792147,-1.0
10100,0.052237149930748406,0.31507172578126713,-0.7475297084741775,-1.0
10101,0.4457460725912863,0.8692075593485109,-0.5815601132620964,-1.0
10102,-0.1224524756120447,-0.13750907423509875,0.2984404943029086,-1.0
10103,-0.3550999750164952,0.0386067497981522,0.5996567738607105,-1.0
10104,-0.005967653850641127,-0.011322003936694098,0.6993222769500674,-1.0
10105,-0.12820075124672572,0.0885848314598155,0.6123027679294525,-1.0
10106,-0.15890988150298616,0.1996150466527234,0.9222844717965485,-1.0
10107,-0.12120425305100176,0.3290151344523046,0.7024320712646476,-1.0
10108,-0.33148170209781436,0.12297958493536655,0.844157910532109,-1.0
10109,-0.4109193645708598,-0.001693848127064577,0.6032575573282415,-1.0
10110,-0.5773278789216877,-0.12619450372617308,0.2472550148291007,-1.0
10111,-0.8242095100057278,0.07259434940363634,0.4336086035385017,-1.0
10112,-0.27634419142214345,0.8001663660746762,1.051891368729197,-1.0
10113,0.26893434240478475,1.2769778666097258,1.390096275641915,-1.0
10114,0.19055231966398284,1.0539116901596268,1.1296586826003776,-1.0
10115,0.1487441604390652,1.0284221644832738,1.0995672068120088,-1.0
10116,0.10194005906938218,1.001573436007289,1.0336120015829362,-1.0
10117,-0.08190619456562663,1.160603914904628,1.0555023991608772,-1.0
10118,0.43162138207427264,1.9098541100417143,-0.0008037875223484558,-1.0
10119,0.5097999579421432,1.9684905096086758,0.00010798767170725588,-1.0
10120,0.5335862100812987,2.0938187370628754,0.05801073990415807,-1.0
10121,0.6612077991206592,2.287738536099803,0.04329053745045311,-1.0
10122,0.5779384115608677,2.3532548870096037,0.01949585838311203,-1.0
10123,0.5835611568888351,2.297495253761651,0.10609744708877338,-1.0
10124,0.5719029047452863,2.3458742171857203,0.08805356025685973,-1.0
10125,0.20107179356061816,1.3599479786931743,1.2811920667860182,-1.0
10126,0.15435356694997077,1.3522732417554593,1.273815491115703,-1.0
10127,0.19682113848839258,1.373926540240498,1.295583767229127,-1.0
10128,0.23377777513919432,1.5329620819402796,1.0867687097133847,-1.0
10129,0.28960614779427946,1.7964999588104467,0.6004821851828712,-1.0
10130,0.0877965330595681,1.5058379732840637,1.4393140851334505,-1.0
10131,0.42291108381199816,2.2382381068532555,0.2583809286425696,-1.0
10132,0.2915384840749308,2.252236631645047,0.24631171929115492,-1.0
10133,0.018929535387153903,1.1506640225381197,1.1968792259679377,-1.0
10134,0.3222317662297879,2.1671937128891923,0.16725027744177953,-1.0
10135,0.4175410413557122,2.1625339179815852,-0.08964234367855514,-1.0
10136,0.4277141784159799,2.145913862097343,-0.034443203636248004,-1.0
10137,0.4558849715519151,2.2404248522181,0.10852849056303616,-1.0
10138,0.3992892168503805,2.255211571680824,0.12631986011612892,-1.0
10139,0.4586243407591102,2.07035422782801,-0.2411379590980049,-1.0
10140,0.11584415147583688,1.6307555301302117,-0.23926449252037985,-1.0
10141,0.02156870956105041,1.214782940493955,-0.38391126800579495,-1.0
10142,-0.026753570017979792,1.1015123680541312,-0.3279144929511524,-1.0
10143,-0.06354459307680838,0.888496188012974,-0.4188991136924748,-1.0
10144,-0.2870172087968009,-0.0699179854611486,0.3568391632009924,-1.0
10145,-0.005532602218434772,0.4638681972372167,0.39825884484090107,-1.0
10146,-0.3944893485542741,-0.2552059598053753,0.5377256244413327,-1.0
10147,-0.3650307239920476,-0.2023355841577703,0.5945536556963489,-1.0
10148,-0.5704760964762998,-0.022396329727372436,0.44972055672281525,-1.0
10149,-0.2695307351235593,-0.23071243806817554,0.26027855294288277,-1.0
10150,0.19661444395694216,0.4093543151527778,0.9888335863924813,-1.0
10151,0.18136531570648154,0.4065814848460726,0.9451234453669691,-1.0
10152,0.25203032532861597,0.40344462231244954,1.0250448775908885,-1.0
10153,-0.08465155289148087,-0.18064577559984443,0.455659068407556,-1.0
10154,-0.018703665863688206,-0.17516015577590757,0.43999488864664105,-1.0
10155,-0.13784214440008072,-0.12759462710869715,0.39109652262986333,-1.0
10156,-0.22940800007995876,-0.12501471670604986,0.25404657027263666,-1.0
10157,-0.6643171923569312,-0.15748340870476948,0.30244374164543497,-1.0
10158,-0.7173121422186457,0.22952638444304987,0.10575319967980414,-1.0
10159,-0.21804711731639295,-0.29003675970581755,-0.006646610181865377,-1.0
10160,-0.28909202813435525,-0.22111017199091007,0.03004325895012702,-1.0
10161,-0.30769327691853365,-0.3714944035049587,0.08621808515953185,-1.0
10162,-0.21829225151688184,-0.31362791024154935,-0.09400242235761225,-1.0
10163,-0.23774313017105872,-0.25744718983197457,-0.18187342517383093,-1.0
10164,-0.22467853783206984,-0.3778402260039478,-0.19219870218269636,-1.0
10165,-0.18264788108813787,-0.3710400827994907,-0.24430195243200817,-1.0
10166,-0.14103123969669845,-0.28632467552604285,-0.15911022609714134,-1.0
10167,-0.12431026062038891,-0.26805463665124124,-0.23754300954514793,-1.0
10168,-0.16332045212435883,-0.39975979264061945,-0.12030561153113244,-1.0
10169,0.04895118220941897,-0.47275950941301864,-0.14061339774042889,-1.0
10170,0.12156449529035195,-0.591437662588048,0.05157523936368555,-1.0
10171,0.5271060391923208,-0.09387120042874726,-0.6549359776478546,-1.0
10172,0.4044370373452682,-0.7309132947832598,0.02259692388372942,-1.0
10173,0.6613168770385588,-0.4742082957039997,-0.347546468150527,-1.0
10174,0.7780062535428002,-0.6137062179608276,0.2409420711297559,-1.0
10175,-0.3358079745593047,-0.4114255345854878,-0.14238290357458305,-1.0
10176,-0.47985561152080486,-0.5971848195249297,-0.09228271068173717,-1.0
10177,-0.3657336323505184,-0.5800324747358702,-0.3729263710406404,-1.0
10178,-0.2532059925143415,-0.4931405139794828,0.16780442823425473,-1.0
10179,-0.08088586842855824,-0.2993888434913717,-0.21107324818637888,-1.0
10180,-0.1252323996904711,0.017739600984920775,-0.7302156256529363,-1.0
10181,-0.18488183897023608,-0.489969830944299,-0.08062993239751633,-1.0
10182,-0.30400892840348814,-0.536278286925701,0.0544187360720295,-1.0
10183,-0.3252254469389099,-0.5954830596806435,-0.0075814194200998445,-1.0
10184,-0.3385676550581774,-0.5412939659675973,0.3694432921976536,-1.0
10185,-0.13861929587185576,-0.2549812366058833,-0.03997269886084555,-1.0
10186,-0.1494359705279766,-0.26777308971940167,-0.016763546768574476,-1.0
10187,-0.1639259687332217,-0.6555843581096534,-0.24272269359398368,-1.0
10188,-0.27209997701777056,-0.4964312883766173,-0.10680797783949328,-1.0
10189,-0.3403943285733436,-0.5213292569668154,-0.007095066789474462,-1.0
10190,-0.28624366387165995,-0.6846926197753157,-0.15895846255754917,-1.0
10191,-0.24468999168306746,-0.580887942402099,-0.00827679642167363,-1.0
10192,-0.2960678946075153,-0.5640270434435105,0.055983886442661786,-1.0
10193,-0.5017510687294938,-0.8588752864967085,0.5707874028202481,-1.0
10194,-0.33059797054551515,-0.3787636661703793,0.10898218964143042,-1.0
10195,-0.2982347264895516,-0.3535666087909384,0.08223692563441695,-1.0
10196,-0.33618158954562866,-0.6011101409970171,0.3976850785489834,-1.0
10197,-0.13639516507003346,-0.5397602474725645,0.2914282281047932,-1.0
10198,-0.06140314157603963,-0.28617787133754913,0.48870110756605134,-1.0
10199,-0.07839162678482177,-0.37931487342363923,0.3677765796505579,-1.0
10200,-0.06555211012876193,-0.426748606111282,0.35026508264449324,-1.0
10201,-0.1325922000629261,-0.30246590036803916,0.3764201111692353,-1.0
10202,-0.12153473167506364,-0.328733443041162,0.3837962267283563,-1.0
10203,-0.01745455151302034,-0.36169149769462056,0.3490643961748557,-1.0
10204,-0.09394041246520657,-0.2711432033272289,0.3826455924043632,-1.0
10205,-0.104352154555744,-0.17124104772662546,0.42064805742169786,-1.0
10206,-0.0821926707400528,-0.2172154315570279,0.4085445975264292,-1.0
10207,-0.10900855316207311,-0.16783383501162027,0.380263837728029,-1.0
10208,-0.11285290229120705,-0.1243570330558551,0.37661965949405063,-1.0
10209,-0.11687813631263197,-0.1471744604702812,0.3519089416364974,-1.0
10210,-0.1171751537510381,-0.08058591914935927,0.40741946946451574,-1.0
10211,-0.03304410863243269,-0.13560850760298213,0.31750682398055247,-1.0
10212,-0.09177440869734241,-0.08051195226562452,0.37387879667679386,-1.0
10213,-0.10072141108631592,-0.06478603871906063,0.3558724247306889,-1.0
10214,-0.09322543021004105,-0.09017936281972831,0.32844781864058953,-1.0
10215,-0.0847084912352835,-0.021005490003040816,0.35073230541036876,-1.0
10216,-0.14628432844706704,-0.08691872357672842,0.358778309774871,-1.0
10217,-0.1649358218751284,-0.06431267468251267,0.35352417357666305,-1.0
10218,-0.11018396928539405,-0.09302103705970384,0.3156572605825435,-1.0
10219,-0.05544533985316111,0.04607517959220368,0.38007575931216897,-1.0
10220,-0.14672539616328967,-0.004237811157710225,0.3552611675579623,-1.0
10221,-0.058558383781385816,0.06148955360142769,0.4543328832353602,-1.0
10222,-0.07498483260798364,0.06989822757485198,0.4226111419372354,-1.0
10223,-0.07806343630477593,0.16183318172756772,0.4725528718197451,-1.0
10224,-0.02938776495133585,0.18587219897629204,0.4474399096953039,-1.0
10225,-0.1586623989375986,0.2619586972285126,0.4889737363213979,-1.0
10226,-0.2296589601736374,0.4042697847573558,0.5493443660906506,-1.0
10227,-0.11563558004449051,0.3837529301165413,0.5071622116066631,-1.0
10228,-0.08089688715068846,0.3571606584381263,0.49794266165451323,-1.0
10229,-0.04318752395235757,0.30116977976620407,0.44615691703965715,-1.0
10230,-0.10946470686687994,0.3464703944067204,0.4976815540860926,-1.0
10231,-0.0782397548689599,0.3198951596836232,0.4772647331161695,-1.0
10232,-0.028251531689117888,0.08358697777331052,0.32550981644659,-1.0
10233,-0.04778208453435524,0.16771972905806173,0.3750993613686375,-1.0
10234,-0.12353881208812485,0.17549801013791938,0.3551864827298504,-1.0
10235,-0.18558595443125672,0.23471831823329506,0.354512904328091,-1.0
10236,-0.12754967830015937,0.24880539492038461,0.38650355097772016,-1.0
10237,-0.05874123076675636,0.2532121167866247,0.3788968753698516,-1.0
10238,-0.02351842738560354,0.20410481076438328,0.272429968498104,-1.0
10239,-0.0760105119839899,0.2807391280031954,0.35047665755107715,-1.0
10240,-0.08675543489164728,0.22936477300177635,0.32562439441503804,-1.0
10241,-0.02151033821745704,0.44091907450273715,0.49309701368008685,-1.0
10242,-0.0512883736725135,0.394934496877559,0.4032277861175141,-1.0
10243,-0.12703808872363953,0.46589970008464704,0.42489629762974856,-1.0
10244,-0.13909946748006968,0.47533186958376505,0.4240161428229681,-1.0
10245,-0.13130166147918,0.4613379478264978,0.4284985432201692,-1.0
10246,-0.06757252744667332,0.4245476353968038,0.410722402028156,-1.0
10247,-0.12254787826875327,0.4165025743227316,0.4125969639340648,-1.0
10248,-0.17059880330838606,0.44698562396328206,0.40971836341083606,-1.0
10249,-0.21839518216236123,0.462726384307669,0.38936825597970853,-1.0
10250,-0.12507120630124502,0.40069515186055904,0.34442279492785377,-1.0
10251,-0.1615123569663639,0.3979526512642534,0.35554723733030247,-1.0
10252,-0.24288020172805,0.4209528279180022,0.37069556532116643,-1.0
10253,-0.2453802962666048,0.3747707013113895,0.3455242111071739,-1.0
10254,-0.17342040708389636,0.33145210800339847,0.302798877564841,-1.0
10255,-0.17657839374875506,0.35871087358323656,0.3162075614446242,-1.0
10256,-0.1994537523181938,0.3667821508682962,0.2890840281086168,-1.0
10257,-0.193226035073731,0.4191152485816403,0.3053674011961108,-1.0
10258,-0.16550625227248825,0.44135347586714996,0.35863716359748365,-1.0
10259,-0.20904252909300672,0.45775796990077905,0.32314535837305486,-1.0
10260,-0.2259828928430977,0.4768206763064797,0.3403235516452,-1.0
10261,-0.19720481850672827,0.4598407765570593,0.3428960777942458,-1.0
10262,-0.23136569333226015,0.4820704239080031,0.34418226279877817,-1.0
10263,-0.19207885606830846,0.49840651517077716,0.3826920113490593,-1.0
10264,-0.23236529164212963,0.4688929347312274,0.35150643514626,-1.0
10265,-0.2547609936065405,0.5180265863810304,0.3344497269665159,-1.0
10266,-0.17012335452000837,0.4736472949780214,0.3160383883478919,-1.0
10267,-0.13565774054919505,0.4091627313491649,0.2712328689610695,-1.0
10268,-0.16509468792692486,0.4676003095019391,0.3111722565581833,-1.0
10269,-0.13648636718046733,0.4533205607676916,0.31753476757651666,-1.0
10270,-0.14839403257335843,0.4745815104381961,0.3391458585342041,-1.0
10271,-0.09020542473263903,0.5134083524811285,0.37040981826786173,-1.0
10272,-0.12054026988903828,0.48548720249085014,0.35627545908397673,-1.0
10273,-0.09247121598160957,0.46041227850742655,0.3502285659901124,-1.0
10274,-0.09942179167165724,0.5056051872027431,0.40956369974170304,-1.0
10275,-0.16959655645978877,0.5383221775629398,0.4446950298629887,-1.0
10276,-0.16237097110932117,0.49667139172770997,0.4029326609195226,-1.0
10277,-0.1388298992680704,0.5930175978205012,0.5029799375881076,-1.0
10278,-0.1802298755663111,0.5962195450906113,0.5142536723403943,-1.0
10279,-0.16366108830508228,0.47674010212697526,0.4553048643059134,-1.0
10280,-0.2355536114531979,0.5339666370042615,0.47016664683354836,-1.0
10281,-0.09330049285695827,0.38263691520393267,0.3625994480635979,-1.0
10282,-0.22155408228202353,0.32221326103234177,0.34769275776374703,-1.0
10283,-0.2072402494761821,0.19666206645036458,0.3562371610939387,-1.0
10284,-0.21136256142989085,-0.05830194916622674,0.27248342085524324,-1.0
10285,-0.2294014496147993,-0.13182576861949202,0.21808908194871857,-1.0
10286,-0.27882579534769514,-0.1503119195089407,0.26241493733037863,-1.0
10287,-0.29015591156419207,-0.1620348693716833,0.2963348707655344,-1.0
10288,-0.1948879048132288,-0.31981024073274794,0.2551901979257488,-1.0
10289,-0.25599796924736734,-0.3623369081354655,0.22302556233848073,-1.0
10290,-0.223463633789495,-0.4213041513931654,0.18047240831467815,-1.0
10291,-0.322671100096441,-0.6874507680440016,0.007422294210375933,-1.0
10292,-0.24205840291735986,-0.512864141509774,0.17138844044655452,-1.0
10293,-0.14599757290010273,-0.48846850443288575,0.20878014718992557,-1.0
10294,-0.12915267231420013,-0.5143879588618516,0.2380426843465628,-1.0
10295,-0.21016930404810436,-0.4748224922310182,0.26969315423802204,-1.0
10296,-0.11439666815875553,-0.509673241710815,0.3312848764143471,-1.0
10297,-0.008181540120586759,-0.5466962553659356,0.42507229327491636,-1.0
10298,-0.1294064170366444,-0.6021454852964575,0.4461684472759905,-1.0
10299,-0.22690361070192935,-0.49106968654238964,0.39628518454138917,-1.0
10300,-0.12874316264033436,-0.5524324702398501,0.4987545574032965,-1.0
10301,-0.19043940893221653,-0.42496439569550054,0.4242920808845097,-1.0
10302,-0.17374784710980684,-0.061796981512930824,0.07150753814863733,-1.0
